Date,Close,strat_return,bnh_return,position,strategy,buy_n_hold
2006-01-26,1273.8299560546875,0.0052349542612786255,0.0072349542612786255,0,0.8931388134790132,1.0902251083019943
2006-01-27,1283.719970703125,0.005763999112620157,0.007763999112620157,0,0.8931388134790132,1.098689615075407
2006-01-30,1285.18994140625,-0.0008549132702828626,0.0011450867297171374,0,0.8931388134790132,1.099947709973708
2006-01-31,1280.0799560546875,-0.003976054579116317,-0.003976054579116317,1,0.8931388134790132,1.0955742578446785
2006-02-01,1282.4599609375,-0.00014073732538721732,0.0018592626746127827,0,0.8930131155112047,1.0976112181695556
2006-02-02,1270.8399658203125,-0.009060707913791766,-0.009060707913791766,1,0.8930131155112047,1.08766608351882
2006-02-03,1264.030029296875,-0.005358610609197956,-0.005358610609197956,1,0.8882278059562734,1.0818377045044114
2006-02-06,1265.02001953125,-0.0012167984846644924,0.0007832015153355076,0,0.887147011707949,1.0826850014339264
2006-02-07,1254.780029296875,-0.008094725835381955,-0.008094725835381955,1,0.887147011707949,1.0739209631812388
2006-02-08,1265.6500244140625,0.006662869079354651,0.008662869079354651,0,0.8930579561010997,1.0832241998868524
2006-02-09,1263.780029296875,-0.001477497792530147,-0.001477497792530147,1,0.8930579561010997,1.0816237385227043
2006-02-10,1266.989990234375,0.0005399680823299242,0.002539968082329924,0,0.8935401788930651,1.0843710282956425
2006-02-13,1262.8599853515625,-0.003259698114938203,-0.003259698114938203,1,0.8935401788930651,1.0808363060988135
2006-02-14,1275.530029296875,0.008032817645881265,0.010032817645881265,0,0.9007178242093813,1.0916801396629507
2006-02-15,1280.0,0.001504402562430453,0.003504402562430453,0,0.9007178242093813,1.09550582634174
2006-02-16,1289.3800048828125,0.005328128814697354,0.0073281288146973544,0,0.9007178242093813,1.1035338341544239
2006-02-17,1287.239990234375,-0.0016597237744756521,-0.0016597237744756521,1,0.9007178242093813,1.1017022728139394
2006-02-21,1283.030029296875,-0.003270533054782976,-0.003270533054782976,1,0.8977719967922723,1.0980991191141718
2006-02-22,1292.6700439453125,0.005513475466915054,0.007513475466915054,0,0.9027218406714698,1.106349659905877
2006-02-23,1287.7900390625,-0.0037751357399127272,-0.0037751357399127272,1,0.9027218406714698,1.1021730397639262
2006-02-24,1289.4300537109375,-0.0007264891025005032,0.0012735108974994969,0,0.9020660230916328,1.1035766691409958
2006-02-27,1294.1199951171875,0.0016372204857118006,0.0036372204857118007,0,0.9020660230916328,1.107590620809549
2006-02-28,1280.6600341796875,-0.010400860034838644,-0.010400860034838644,1,0.9020660230916328,1.0960707257866087
2006-03-01,1291.239990234375,0.0062613306984817835,0.008261330698481784,0,0.9077141567740737,1.1051257285212568
2006-03-02,1289.1400146484375,-0.0016263247744955356,-0.0016263247744955356,1,0.9077141567740737,1.1033284351700303
2006-03-03,1287.22998046875,-0.0014816343903563123,-0.0014816343903563123,1,0.906369256262784,1.1016937058166243
2006-03-06,1278.260009765625,-0.006968428982565,-0.006968428982565,1,0.9000532864685366,1.0940166314671023
2006-03-07,1275.8800048828125,-0.0018619098341728924,-0.0018619098341728924,1,0.8983774684031811,1.091979671142225
2006-03-08,1278.469970703125,2.9944673794359347e-05,0.0020299446737943594,0,0.8984043700234167,1.0941963294595518
2006-03-09,1272.22998046875,-0.0048808265953584895,-0.0048808265953584895,1,0.8984043700234167,1.088855746914182
2006-03-10,1281.4200439453125,0.005223586629499623,0.007223586629499623,0,0.903097263078555,1.096721190729045
2006-03-13,1284.1300048828125,0.00011481079159359094,0.002114810791593591,0,0.903097263078555,1.0990405485385681
2006-03-14,1297.47998046875,0.00839612464094386,0.01039612464094386,0,0.903097263078555,1.1104663110666264
2006-03-15,1303.02001953125,0.002269845505052494,0.004269845505052494,0,0.903097263078555,1.1152078306534465
2006-03-16,1305.3299560546875,-0.00022724402632845302,0.001772755973671547,0,0.903097263078555,1.1171848219971228
2006-03-17,1307.25,-0.0005290738664147625,0.0014709261335852375,0,0.903097263078555,1.118828118347843
2006-03-20,1305.0799560546875,-0.0016600068428476167,-0.0016600068428476167,1,0.903097263078555,1.1169708560154152
2006-03-21,1297.22998046875,-0.00601493843309675,-0.00601493843309675,1,0.8976651886420393,1.110252345084919
2006-03-22,1305.0400390625,0.004020565906847075,0.006020565906847075,0,0.9012743106952569,1.1169366925017343
2006-03-23,1301.6700439453125,-0.002582292509284545,-0.002582292509284545,1,0.9012743106952569,1.114052435247342
2006-03-24,1302.949951171875,-0.001016719150512822,0.000983280849487178,0,0.9003579678437078,1.1151478616722452
2006-03-27,1301.6099853515625,-0.0010284092793489963,-0.0010284092793489963,1,0.9003579678437078,1.1140010332634553
2006-03-28,1293.22998046875,-0.00643818423116127,-0.00643818423116127,1,0.894561297372736,1.1068288893776013
2006-03-29,1302.8900146484375,0.005469695510914587,0.007469695510914587,0,0.8994542752852136,1.1150965641639357
2006-03-30,1300.25,-0.002026275908753372,-0.002026275908753372,1,0.8994542752852136,1.1128370708600366
2006-03-31,1294.8699951171875,-0.004137669588781034,-0.004137669588781034,1,0.8957326306838669,1.1082325187546709
2006-04-03,1297.81005859375,0.0002705472268638171,0.002270547226863817,0,0.8959749686631099,1.1107488130268497
2006-04-04,1305.9300537109375,0.004256689924245107,0.006256689924245107,0,0.8959749686631099,1.117698423933682
2006-04-05,1311.56005859375,0.0023111075258694953,0.004311107525869495,0,0.8959749686631099,1.122516942020755
2006-04-06,1309.0400390625,-0.0019213908770231436,-0.0019213908770231436,1,0.8959749686631099,1.1203601482090524
2006-04-07,1295.5,-0.010343487333051349,-0.010343487333051349,1,0.8867074629240119,1.1087717172075966
2006-04-10,1296.6199951171875,-0.00113547269997105,0.00086452730002895,0,0.8857006308070011,1.1097302806266225
2006-04-11,1286.5699462890625,-0.007750959314195005,-0.007750959314195005,1,0.8857006308070011,1.1011288063717553
2006-04-12,1288.1199951171875,-0.0007952082725111147,0.0012047917274888853,0,0.8849963143384151,1.1024554372485718
2006-04-13,1289.1199951171875,-0.0012236748099627697,0.0007763251900372303,0,0.8849963143384151,1.1033113011754014
2006-04-17,1285.3299560546875,-0.00294002038356056,-0.00294002038356056,1,0.8849963143384151,1.100067543460533
2006-04-18,1307.280029296875,0.015077384012400332,0.017077384012400332,0,0.8983397436192543,1.1188538193397863
2006-04-19,1309.9300537109375,2.7128354043394823e-05,0.002027128354043395,0,0.8983397436192543,1.1211218796409999
2006-04-20,1311.4599609375,-0.0008320695275076933,0.0011679304724923067,0,0.8983397436192543,1.1224312720476104
2006-04-21,1311.280029296875,-0.0001371994921570696,-0.0001371994921570696,1,0.8983397436192543,1.1222772750471042
2006-04-24,1308.1099853515625,-0.0024175186645771785,-0.0024175186645771785,1,0.8961679905219233,1.119564148787847
2006-04-25,1301.739990234375,-0.004869617378140845,-0.004869617378140845,1,0.8918039953015442,1.1141122997529662
2006-04-26,1305.4100341796875,0.0008193371739710926,0.0028193371739710926,0,0.8925346834667907,1.117253357975638
2006-04-27,1309.719970703125,0.0013015959817912499,0.00330159598179125,0,0.8925346834667907,1.1209420771729732
2006-04-28,1310.6099853515625,-0.0013204542433908877,0.0006795457566091123,0,0.8925346834667907,1.1217038086049207
2006-05-01,1305.18994140625,-0.004135512475787029,-0.004135512475787029,1,0.8925346834667907,1.1170649885102972
2006-05-02,1313.2099609375,0.0041447144793416175,0.0061447144793416175,0,0.89623398489267,1.123929033919562
2006-05-03,1308.1199951171875,-0.003875972595181021,-0.003875972595181021,1,0.89623398489267,1.1195727157851616
2006-05-04,1312.25,0.0011572064475955397,0.0031572064475955397,0,0.8972711126385421,1.1231074379819905
2006-05-05,1325.760009765625,0.008295301783673105,0.010295301783673105,0,0.8972711126385421,1.134670167991503
2006-05-08,1324.6600341796875,-0.0008296943472687612,-0.0008296943472687612,1,0.8972711126385421,1.133728738567106
2006-05-09,1325.1400146484375,-0.0016376576205476816,0.0003623423794523184,0,0.8958016897632323,1.134139536535892
2006-05-10,1322.8499755859375,-0.0017281487519698047,-0.0017281487519698047,1,0.8958016897632323,1.1321795747112677
2006-05-11,1305.9200439453125,-0.012798073820219913,-0.012798073820219913,1,0.8843371536093647,1.1176898569363678
2006-05-12,1291.239990234375,-0.011241158123729833,-0.011241158123729833,1,0.8743961798309526,1.105125728521257
2006-05-15,1294.5,0.0005247125168679218,0.002524712516867922,0,0.8748549864512114,1.1079158532807674
2006-05-16,1292.0799560546875,-0.0018694816109019463,-0.0018694816109019463,1,0.8748549864512114,1.1058446249666323
2006-05-17,1270.3199462890625,-0.01684107060376383,-0.01684107060376383,1,0.8601214918563317,1.0872210175607764
2006-05-18,1261.81005859375,-0.006699011316142922,-0.006699011316142922,1,0.8543595282491284,1.0799377116609883
2006-05-19,1267.030029296875,0.002136891022205491,0.004136891022205491,0,0.8561852014547797,1.0844052962848998
2006-05-22,1262.0699462890625,-0.0039147320056533985,-0.0039147320056533985,1,0.8561852014547797,1.0801601401644332
2006-05-23,1256.5799560546875,-0.004349988881771183,-0.004349988881771183,1,0.8524608053477144,1.0754614555641855
2006-05-24,1258.5699462890625,-0.0004163441213698143,0.0015836558786301858,0,0.8521058883027097,1.07716461642053
2006-05-25,1272.8800048828125,0.009370093999100828,0.011370093999100828,0,0.8521058883027097,1.0894120793617368
2006-05-26,1280.1600341796875,0.003719336676629716,0.005719336676629716,0,0.8521058883027097,1.0956427938231939
2006-05-30,1259.8699951171875,-0.015849611392923735,-0.015849611392923735,1,0.8521058883027097,1.078277281315639
2006-05-31,1270.0899658203125,0.006111924835684681,0.00811192483568468,0,0.8573138954440602,1.0870241855736977
2006-06-01,1285.7099609375,0.010298337548946048,0.012298337548946048,0,0.8573138954440602,1.1003927759317513
2006-06-02,1288.219970703125,-4.7763615524274924e-05,0.0019522363844757251,0,0.8573138954440602,1.1025410027461395
2006-06-05,1265.2900390625,-0.017799702040102394,-0.017799702040102394,1,0.8573138954440602,1.0829161014102626
2006-06-06,1263.8499755859375,-0.0011381291499216184,-0.0011381291499216184,1,0.8563381615090225,1.0816836030283281
2006-06-07,1256.1500244140625,-0.00609245663695579,-0.00609245663695579,1,0.8511209583934584,1.075093492581972
2006-06-08,1257.9300537109375,-0.0005829484836372672,0.0014170515163627329,0,0.850624798721371,1.0766169554458669
2006-06-09,1252.300048828125,-0.004475610441298961,-0.004475610441298961,1,0.850624798721371,1.0717984373587939
2006-06-12,1237.43994140625,-0.011866251571083786,-0.011866251571083786,1,0.8405310708671406,1.0590802074676
2006-06-13,1223.68994140625,-0.01111165038391615,-0.01111165038391615,1,0.8311913834708463,1.0473120784736947
2006-06-14,1230.0400390625,0.003189302813874974,0.005189302813874974,0,0.8338423044890185,1.0527468979895234
2006-06-15,1256.1600341796875,0.01923507714195649,0.021235077141956493,0,0.8338423044890185,1.0751020595792864
2006-06-16,1251.5400390625,-0.003677871442713476,-0.003677871442713476,1,0.8338423044890185,1.0711479724163573
2006-06-19,1240.1300048828125,-0.009116795167204206,-0.009116795167204206,1,0.8262403349972426,1.0613825357580713
2006-06-20,1240.1199951171875,-8.071545390841983e-06,-8.071545390841983e-06,1,0.8262336659608749,1.0613739687607568
2006-06-21,1252.199951171875,0.007740957409162698,0.009740957409162698,0,0.8326295055790944,1.0717127673856495
2006-06-22,1245.5999755859375,-0.005270704235182944,-0.005270704235182944,1,0.8326295055790944,1.0660640863636903
2006-06-23,1244.5,-0.0008830889591340263,-0.0008830889591340263,1,0.8318942196556683,1.0651226569392933
2006-06-26,1250.56005859375,0.0028694725542386407,0.004869472554238641,0,0.8342813172870001,1.070309242484157
2006-06-27,1239.199951171875,-0.00908401587257579,-0.00908401587257579,1,0.8342813172870001,1.0605865363368663
2006-06-28,1246.0,0.003487450852216691,0.005487450852216691,0,0.8371908323779611,1.0664064528295376
2006-06-29,1272.8699951171875,0.019565004106891992,0.021565004106891994,0,0.8371908323779611,1.0894035123644228
2006-06-30,1270.199951171875,-0.002097656442177853,-0.002097656442177853,1,0.8371908323779611,1.0871183180685804
2006-07-03,1280.18994140625,0.005864895778934899,0.0078648957789349,0,0.8421008693569376,1.0956683903395608
2006-07-05,1270.9100341796875,-0.007248851851131444,-0.007248851851131444,1,0.8421008693569376,1.0877260525000216
2006-07-06,1274.0799560546875,0.0004942142163870695,0.0024942142163870695,0,0.8425170475782058,1.0904390742837018
2006-07-07,1265.47998046875,-0.006749949675504019,-0.006749949675504019,1,0.8425170475782058,1.0830786654080835
2006-07-10,1267.3399658203125,-0.0005302135314115813,0.0014697864685884188,0,0.8420703336391349,1.084670559774917
2006-07-11,1272.4300537109375,0.0020163555382950466,0.004016355538295047,0,0.8420703336391349,1.0890269823848946
2006-07-12,1258.5999755859375,-0.01086902819111013,-0.01086902819111013,1,0.8420703336391349,1.0771903174124735
2006-07-13,1242.280029296875,-0.012966746071534585,-0.012966746071534585,1,0.8311514214484638,1.0632226640958702
2006-07-14,1236.199951171875,-0.004894289517349271,-0.004894289517349271,1,0.8270835257591386,1.0580189445563777
2006-07-17,1234.489990234375,-0.001383239771105771,-0.001383239771105771,1,0.8259394709322821,1.056555450673684
2006-07-18,1236.8599853515625,-8.018279942678501e-05,0.001919817200573215,0,0.8258732447933457,1.0585838440012467
2006-07-19,1259.81005859375,0.016555110128867456,0.018555110128867458,0,0.8258732447933457,1.0782259838073298
2006-07-20,1249.1300048828125,-0.008477511064532206,-0.008477511064532206,1,0.8258732447933457,1.069085311099537
2006-07-21,1240.2900390625,-0.007076898149718125,-0.007076898149718125,1,0.8200286239553659,1.061519503239526
2006-07-24,1260.9100341796875,0.014625139659086185,0.016625139659086186,0,0.8320216571051614,1.0791674132317268
2006-07-25,1268.8800048828125,0.0043208083741757015,0.0063208083741757015,0,0.8320216571051614,1.0859886236544194
2006-07-26,1268.4000244140625,-0.00037827096880949096,-0.00037827096880949096,1,0.8320216571051614,1.0855778256856337
2006-07-27,1263.199951171875,-0.004099710771126586,-0.004099710771126586,1,0.8286106089557168,1.0811272705807742
2006-07-28,1278.550048828125,0.010151756055729379,0.012151756055729379,0,0.8370224617230246,1.0942648654380682
2006-07-31,1276.6600341796875,-0.0014782484660414985,-0.0014782484660414985,1,0.8370224617230246,1.0926472700792913
2006-08-01,1270.9200439453125,-0.004496099259552078,-0.004496099259552078,1,0.8332591256526433,1.0877346194973363
2006-08-02,1277.4100341796875,0.0031065291363476816,0.005106529136347682,0,0.8358476694046107,1.0932891680244134
2006-08-03,1280.27001953125,0.0002388937577111356,0.0022388937577111356,0,0.8358476694046107,1.0957369263180765
2006-08-04,1279.3599853515625,-0.0007108142546528029,-0.0007108142546528029,1,0.8358476694046107,1.0949580608915002
2006-08-07,1275.77001953125,-0.0028060638611625555,-0.0028060638611625555,1,0.8335022274660575,1.0918855386473438
2006-08-08,1271.47998046875,-0.003362705657620202,-0.003362705657620202,1,0.8306994048101184,1.0882138489690607
2006-08-09,1265.949951171875,-0.004349285385394919,-0.004349285385394919,1,0.8270864560291215,1.0834808963795552
2006-08-10,1271.81005859375,0.0026290198253495784,0.0046290198253495785,0,0.8292608827193001,1.0884963509292838
2006-08-11,1266.739990234375,-0.003986498082096501,-0.003986498082096501,1,0.8292608827193001,1.0841570623139352
2006-08-14,1268.2099609375,-0.0008395639875133903,0.0011604360124866098,0,0.8285646651459154,1.085415157212236
2006-08-15,1285.5799560546875,0.011696466399260254,0.013696466399260254,0,0.8285646651459154,1.1002815094422411
2006-08-16,1295.4300537109375,0.005661987579892671,0.007661987579892671,0,0.8285646651459154,1.108711852701973
2006-08-17,1297.47998046875,-0.00041757048021229086,0.0015824295197877092,0,0.8285646651459154,1.110466311066627
2006-08-18,1302.300048828125,0.0017149462280208212,0.003714946228020821,0,0.8285646651459154,1.1145916337002681
2006-08-21,1297.52001953125,-0.003670451599211977,-0.003670451599211977,1,0.8285646651459154,1.1105005790558846
2006-08-22,1298.8199462890625,-0.0009981451243563626,0.0010018548756436374,0,0.827737637365186,1.1116131394754167
2006-08-23,1292.989990234375,-0.0044886560845824874,-0.0044886560845824874,1,0.827737637365186,1.1066234903932086
2006-08-24,1296.06005859375,0.00037439452939502967,0.0023743945293950297,0,0.8280475378083899,1.1092510511548983
2006-08-25,1295.0899658203125,-0.0007484936882400373,-0.0007484936882400373,1,0.8280475378083899,1.1084207837444353
2006-08-28,1301.780029296875,0.003165713311912734,0.005165713311912734,0,0.8306688989217265,1.1141465677422246
